date,open,close
2006-11-10,42.825,43.03
2006-11-13,43.06,43.46
2006-11-14,43.5,43.93
2006-11-15,43.985,44.11
2006-11-16,44.25,44.3
2006-11-17,44.06,44.3
2006-11-20,44.16,44.39
2006-11-21,44.42,44.45
2006-11-22,44.58,44.73
2006-11-24,44.4,44.65
2006-11-27,44.52,43.66
2006-11-28,43.52,43.77
2006-11-29,44.0,44.07
2006-11-30,44.05,44.04
2006-12-01,44.0,43.66
2006-12-04,43.79,44.26
2006-12-05,44.39,44.42
2006-12-06,44.29,44.26
2006-12-07,44.34,43.7
2006-12-08,43.57,43.9
2006-12-11,43.835,44.06
2006-12-12,44.03,43.8
2006-12-13,44.105,43.88
2006-12-14,43.97,44.37
2006-12-15,44.66,44.43
2006-12-18,44.58,43.99
2006-12-19,43.65,43.85
2006-12-20,43.89,43.69
2006-12-21,43.76,43.38
2006-12-22,43.39,42.93
2006-12-26,42.93,43.11
2006-12-27,43.19,43.33
2006-12-28,43.2,43.12
2006-12-29,43.21,43.16
2007-01-03,43.46,43.24
2007-01-04,43.3,44.06
2007-01-05,43.93,43.85
2007-01-08,43.88,43.88
2007-01-09,44.0,44.1
2007-01-10,43.96,44.62
2007-01-11,44.71,45.08
2007-01-12,45.02,45.31
2007-01-16,45.33,45.28
2007-01-17,45.09,44.91
2007-01-18,44.79,44.08
2007-01-19,43.98,44.17
2007-01-22,44.21,43.69
2007-01-23,43.64,43.58
2007-01-24,43.87,44.3
2007-01-25,44.37,43.73
2007-01-26,43.81,43.57
2007-01-29,43.45,43.61
2007-01-30,43.68,43.63
2007-01-31,43.6,44.07
2007-02-01,44.27,44.02
2007-02-02,44.11,44.16
2007-02-05,44.14,44.12
2007-02-06,44.2,44.05
2007-02-07,44.29,44.46
2007-02-08,44.39,44.45
2007-02-09,44.57,43.84
2007-02-12,43.88,43.7
2007-02-13,43.79,43.86
2007-02-14,44.05,44.6
2007-02-15,44.63,44.86
2007-02-16,44.68,44.71
2007-02-20,44.65,44.68
2007-02-21,44.92,45.19
2007-02-22,45.36,45.42
2007-02-23,45.415,45.26
2007-02-26,45.48,45.04
2007-02-27,44.36,43.19
2007-02-28,43.16,43.33
2007-03-01,42.55,43.13
2007-03-02,42.78,42.48
2007-03-05,42.16,42.15
2007-03-06,42.56,42.85
2007-03-07,42.86,42.68
2007-03-08,43.13,42.97
2007-03-09,43.33,42.93
2007-03-12,42.88,43.21
2007-03-13,43.0,42.37
2007-03-14,42.43,42.99
2007-03-15,42.9,42.89
2007-03-16,42.94,42.83
2007-03-19,43.06,43.27
2007-03-20,43.26,43.58
2007-03-21,43.63,44.42
2007-03-22,44.44,44.26
2007-03-23,44.26,44.12
2007-03-26,44.14,44.3
2007-03-27,44.23,43.99
2007-03-28,43.785,43.52
2007-03-29,43.84,43.57
2007-03-30,43.56,43.53
2007-04-02,43.67,43.59
2007-04-03,43.82,44.16
2007-04-04,44.2,44.34
2007-04-05,44.29,44.56
2007-04-09,44.71,44.45
2007-04-10,44.44,44.68
2007-04-11,44.64,44.21
2007-04-12,44.135,44.56
2007-04-13,44.57,44.65
2007-04-16,44.83,45.06
2007-04-17,45.14,45.16
2007-04-18,44.93,45.01
2007-04-19,44.81,45.15
2007-04-20,45.52,45.4
2007-04-23,45.44,45.47
2007-04-24,45.63,45.7
2007-04-25,45.85,46.31
2007-04-26,46.42,46.55
2007-04-27,46.37,46.57
2007-04-30,46.5,45.96
2007-05-01,45.97,45.915
2007-05-02,46.09,46.42
2007-05-03,46.53,46.59
2007-05-04,46.77,46.63
2007-05-07,46.65,46.63
2007-05-08,46.47,46.73
2007-05-09,46.49,46.83
2007-05-10,46.67,46.19
2007-05-11,46.24,46.78
2007-05-14,46.77,46.46
2007-05-15,46.41,46.1
2007-05-16,46.21,46.55
2007-05-17,46.5,46.33
2007-05-18,46.48,46.71
2007-05-21,46.74,47.01
2007-05-22,47.04,47.05
2007-05-23,47.19,46.83
2007-05-24,46.855,46.16
2007-05-25,46.26,46.45
2007-05-29,46.49,46.81
2007-05-30,46.48,47.19
2007-05-31,47.32,47.41
2007-06-01,47.58,47.44
2007-06-04,47.27,47.58
2007-06-05,47.43,47.58
2007-06-06,47.37,47.07
2007-06-07,46.91,46.34
2007-06-08,46.33,46.91
2007-06-11,46.89,46.82
2007-06-12,46.57,46.54
2007-06-13,46.74,47.05
2007-06-14,47.1,47.36
2007-06-15,47.75,47.73
2007-06-18,47.85,47.77
2007-06-19,47.63,47.76
2007-06-20,47.83,47.31
2007-06-21,47.305,47.74
2007-06-22,47.64,47.29
2007-06-25,47.31,47.09
2007-06-26,47.32,46.82
2007-06-27,46.74,47.54
2007-06-28,47.52,47.52
2007-06-29,47.79,47.6
2007-07-02,47.71,48.01
2007-07-03,48.1,48.31
2007-07-05,48.35,48.66
2007-07-06,48.71,48.86
2007-07-09,48.9,48.89
2007-07-10,48.62,48.48
2007-07-11,48.37,48.81
2007-07-12,49.05,49.56
2007-07-13,49.62,49.9
2007-07-16,49.9,49.85
2007-07-17,49.97,50.23
2007-07-18,49.94,50.17
2007-07-19,50.41,50.32
2007-07-20,50.29,50.05
2007-07-23,50.21,50.07
2007-07-24,49.71,49.33
2007-07-25,49.57,49.4
2007-07-26,49.07,48.98
